9595321,2019-01-06 14:42:51+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 14:27:50+00,16.2346324920654,-61.5377655029297
9595321,2019-01-06 14:15:52+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 14:09:50+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 13:45:50+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 13:27:50+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 13:18:50+00,16.2346324920654,-61.5377502441406
9247455,2019-01-06 13:10:22+00,2.92552995681763,100.918556213379
9595321,2019-01-06 13:09:51+00,16.2346324920654,-61.5377502441406
9595321,2019-01-06 12:51:50+00,16.2346324920654,-61.5377655029297
9595321,2019-01-06 12:15:50+00,16.2346496582031,-61.5377502441406
9595321,2019-01-06 11:52:23+00,16.2346324920654,-61.5377655029297
9595321,2019-01-06 11:35:18+00,16.2318668365479,-61.5381507873535
9595321,2019-01-06 11:26:54+00,16.2161502838135,-61.5321350097656
9595321,2019-01-06 11:20:10+00,16.1944160461426,-61.5297012329102
9595321,2019-01-06 11:01:43+00,16.1536674499512,-61.5152168273926
9595321,2019-01-06 10:56:18+00,16.1375007629395,-61.5064506530762
9595321,2019-01-06 10:50:01+00,16.1184158325195,-61.5010833740234
9632179,2019-01-06 10:46:00+00,33.4531669616699,25.7762660980225
9595321,2019-01-06 10:34:59+00,16.065465927124,-61.5002822875977
9595321,2019-01-06 10:16:59+00,16.0030498504639,-61.5006332397461
9595321,2019-01-06 10:10:39+00,15.9809169769287,-61.5009651184082
9595321,2019-01-06 10:02:29+00,15.9511833190918,-61.5013999938965
9595321,2019-01-06 09:45:00+00,15.8857669830322,-61.5026817321777
9595321,2019-01-06 09:33:28+00,15.8418998718262,-61.5036849975586
9595321,2019-01-06 09:08:29+00,15.7531337738037,-61.5251159667969
9595321,2019-01-06 09:02:40+00,15.7327003479004,-61.5319519042969
9595321,2019-01-06 08:44:17+00,15.6662502288818,-61.5527839660645
9595321,2019-01-06 08:35:36+00,15.6340837478638,-61.563850402832
9595321,2019-01-06 08:22:56+00,15.587550163269,-61.5806007385254
9595321,2019-01-06 08:09:45+00,15.540283203125,-61.5967826843262
9247455,2019-01-06 07:55:02+00,2.39059996604919,101.724624633789
9595321,2019-01-06 07:50:04+00,15.4658336639404,-61.6219329833984
9595321,2019-01-06 07:44:12+00,15.4424667358398,-61.6299018859863
9632179,2019-01-06 07:38:31+00,33.1483345031738,26.9233341217041
9247455,2019-01-06 07:27:43+00,2.33416175842285,101.794364929199
9595321,2019-01-06 07:25:40+00,15.3728837966919,-61.6532173156738
9595321,2019-01-06 07:18:50+00,15.348349571228,-61.660831451416
9595321,2019-01-06 07:07:39+00,15.3077335357666,-61.6558685302734
9247455,2019-01-06 07:01:35+00,2.27870011329651,101.861640930176
9595321,2019-01-06 06:50:59+00,15.2532835006714,-61.632381439209
9595321,2019-01-06 06:36:40+00,15.2066164016724,-61.612434387207
9247455,2019-01-06 06:36:32+00,2.22379326820374,101.928344726562
9595321,2019-01-06 06:27:40+00,15.1768169403076,-61.599681854248
9247455,2019-01-06 06:10:28+00,2.1670548915863,101.999137878418
9595321,2019-01-06 06:00:00+00,15.0851669311523,-61.5603485107422
9632179,2019-01-06 05:59:14+00,32.9883346557617,27.5216674804688
9595321,2019-01-06 05:51:19+00,15.0561666488647,-61.5479850769043
9595321,2019-01-06 05:36:10+00,15.0057497024536,-61.5264663696289
9247455,2019-01-06 05:31:43+00,2.08356499671936,102.100578308105
9247455,2019-01-06 05:06:34+00,2.02644491195679,102.169342041016
9595321,2019-01-06 04:44:50+00,14.8373336791992,-61.4542350769043
9247455,2019-01-06 04:40:35+00,1.96974170207977,102.23885345459
9632179,2019-01-06 04:25:59+00,32.8300018310547,28.1000003814697
9595321,2019-01-06 04:19:31+00,14.7681503295898,-61.401065826416
9595321,2019-01-06 04:07:50+00,14.7426328659058,-61.3675651550293
9595321,2019-01-06 03:53:50+00,14.7110996246338,-61.3263511657715
9595321,2019-01-06 03:37:59+00,14.6754169464111,-61.2801818847656
9595321,2019-01-06 03:18:19+00,14.6311502456665,-61.2226676940918
9595321,2019-01-06 03:13:18+00,14.6198663711548,-61.2079658508301
9247455,2019-01-06 03:12:27+00,1.83333337306976,102.518333435059
9595321,2019-01-06 03:01:01+00,14.5960330963135,-61.1701011657715
9595321,2019-01-06 02:52:00+00,14.5896663665771,-61.1362648010254
9595321,2019-01-06 02:38:49+00,14.5819997787476,-61.0908317565918
9595321,2019-01-06 02:26:00+00,14.5939502716064,-61.0625839233398
9595321,2019-01-06 02:06:43+00,14.6000165939331,-61.0612678527832
9595321,2019-01-06 02:00:46+00,14.6000337600708,-61.0612983703613
9595321,2019-01-06 01:30:44+00,14.6000499725342,-61.0612983703613
9247455,2019-01-06 01:06:24+00,1.66499996185303,102.900001525879
9595321,2019-01-06 01:03:45+00,14.6000499725342,-61.0612983703613
9595321,2019-01-06 00:36:45+00,14.6000499725342,-61.0612983703613
9247455,2019-01-06 00:23:25+00,1.59687161445618,103.021171569824
9632179,2019-01-06 00:23:11+00,32.4475326538086,29.5445995330811
9595321,2019-01-06 00:06:46+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 23:44:15+00,1.52008998394012,103.112350463867
9595321,2019-01-05 23:39:45+00,14.6000499725342,-61.0612983703613
9632179,2019-01-05 23:33:01+00,32.3670845031738,29.8423004150391
9247455,2019-01-05 23:17:14+00,1.46617329120636,103.177001953125
9595321,2019-01-05 23:12:47+00,14.6000003814697,-61.0612678527832
9247455,2019-01-05 23:01:15+00,1.43465328216553,103.214401245117
9247455,2019-01-05 22:52:03+00,1.41528165340424,103.233688354492
9595321,2019-01-05 22:36:46+00,14.6000003814697,-61.0612487792969
9247455,2019-01-05 22:26:53+00,1.36019504070282,103.289878845215
9247455,2019-01-05 22:08:40+00,1.32063496112823,103.331787109375
9595321,2019-01-05 22:06:47+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 22:01:24+00,1.30471670627594,103.3486328125
9632179,2019-01-05 22:00:56+00,32.216667175293,30.3833332061768
9632179,2019-01-05 21:52:49+00,32.2038345336914,30.4302158355713
9247455,2019-01-05 21:47:49+00,1.27354335784912,103.380638122559
9595321,2019-01-05 21:36:46+00,14.6000499725342,-61.0612831115723
9247455,2019-01-05 21:30:48+00,1.23863661289215,103.423568725586
9247455,2019-01-05 21:15:19+00,1.22545170783997,103.475326538086
9247455,2019-01-05 21:10:19+00,1.22156834602356,103.491844177246
9632179,2019-01-05 21:09:00+00,32.1308517456055,30.6969337463379
9595321,2019-01-05 21:06:48+00,14.6000337600708,-61.0612831115723
9247455,2019-01-05 20:59:07+00,1.21393501758575,103.526489257812
9247455,2019-01-05 20:53:08+00,1.2099449634552,103.544502258301
9247455,2019-01-05 20:42:59+00,1.20319998264313,103.577728271484
9595321,2019-01-05 20:42:44+00,14.6000337600708,-61.0612983703613
9595321,2019-01-05 20:36:47+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 20:34:03+00,1.19801163673401,103.606552124023
9247455,2019-01-05 20:27:19+00,1.19358670711517,103.629814147949
9247455,2019-01-05 20:19:05+00,1.18792498111725,103.651237487793
9247455,2019-01-05 20:11:41+00,1.18499672412872,103.664016723633
9595321,2019-01-05 20:06:46+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 20:06:09+00,1.18367171287537,103.671310424805
9247455,2019-01-05 19:55:57+00,1.18750667572021,103.678749084473
9247455,2019-01-05 19:50:29+00,1.19015502929688,103.678443908691
9247455,2019-01-05 19:40:14+00,1.18997502326965,103.680618286133
9595321,2019-01-05 19:36:45+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 19:34:21+00,1.18961000442505,103.680465698242
9247455,2019-01-05 19:25:18+00,1.18908500671387,103.6806640625
9247455,2019-01-05 19:13:16+00,1.18922162055969,103.68049621582
9595321,2019-01-05 19:06:45+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 19:01:11+00,1.18954169750214,103.68042755127
9247455,2019-01-05 18:52:15+00,1.18965327739716,103.680404663086
9247455,2019-01-05 18:43:19+00,1.18967497348785,103.680450439453
9595321,2019-01-05 18:36:45+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 18:34:11+00,1.18961501121521,103.680419921875
9247455,2019-01-05 18:28:16+00,1.18951833248138,103.68042755127
9247455,2019-01-05 18:07:13+00,1.18872165679932,103.680809020996
9595321,2019-01-05 18:06:48+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 17:58:24+00,1.18840003013611,103.680999755859
9247455,2019-01-05 17:52:23+00,1.18837332725525,103.681037902832
9247455,2019-01-05 17:43:16+00,1.18844497203827,103.680961608887
9595321,2019-01-05 17:39:44+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 17:37:16+00,1.18868005275726,103.680847167969
9247455,2019-01-05 17:31:21+00,1.18877828121185,103.680732727051
9247455,2019-01-05 17:22:16+00,1.18883168697357,103.680679321289
9247455,2019-01-05 17:13:11+00,1.18861663341522,103.680786132812
9595321,2019-01-05 17:12:45+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 17:04:15+00,1.18836164474487,103.681030273438
9247455,2019-01-05 16:58:22+00,1.18823170661926,103.681037902832
9247455,2019-01-05 16:52:25+00,1.18824994564056,103.681198120117
9247455,2019-01-05 16:43:19+00,1.18826830387115,103.681053161621
9247455,2019-01-05 16:37:12+00,1.18815505504608,103.681129455566
9595321,2019-01-05 16:30:45+00,14.6000499725342,-61.0612983703613
9247455,2019-01-05 16:25:21+00,1.18808495998383,103.681282043457
9247455,2019-01-05 16:19:15+00,1.18809330463409,103.681243896484
9632179,2019-01-05 16:17:55+00,31.5349998474121,32.25
9632179,2019-01-05 16:06:25+00,31.5105171203613,32.3002166748047
9247455,2019-01-05 16:01:13+00,1.18796837329865,103.681488037109
9632179,2019-01-05 15:59:48+00,31.4956340789795,32.3287010192871
9595321,2019-01-05 15:54:44+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 15:52:14+00,1.18775999546051,103.681922912598
9632179,2019-01-05 15:49:24+00,31.4686164855957,32.3700180053711
9595321,2019-01-05 15:45:45+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 15:43:15+00,1.18776500225067,103.681938171387
9632179,2019-01-05 15:31:02+00,31.4126491546631,32.3995819091797
9595321,2019-01-05 15:30:45+00,14.6000499725342,-61.0612983703613
9632179,2019-01-05 15:25:25+00,31.3896999359131,32.3931655883789
9247455,2019-01-05 15:25:11+00,1.18776166439056,103.68196105957
9595321,2019-01-05 15:24:47+00,14.6000499725342,-61.0612983703613
9632179,2019-01-05 15:12:39+00,31.3412990570068,32.3794822692871
9247455,2019-01-05 15:07:10+00,1.18768167495728,103.682334899902
9247455,2019-01-05 14:58:12+00,1.18765497207642,103.681976318359
9632179,2019-01-05 14:55:57+00,31.2901992797852,32.3642158508301
9595321,2019-01-05 14:54:47+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 14:52:22+00,1.18778669834137,103.681991577148
9632179,2019-01-05 14:32:17+00,31.2251834869385,32.3446159362793
9247455,2019-01-05 14:31:17+00,1.18774330615997,103.682113647461
9595321,2019-01-05 14:24:47+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 13:52:10+00,1.18778502941132,103.68189239502
9632179,2019-01-05 13:41:38+00,31.106466293335,32.3101348876953
9247455,2019-01-05 13:37:15+00,1.18781328201294,103.682060241699
9632179,2019-01-05 13:28:56+00,31.0694675445557,32.3091316223145
9247455,2019-01-05 13:28:14+00,1.18774330615997,103.681930541992
9595321,2019-01-05 13:24:47+00,14.6000337600708,-61.0612983703613
9632179,2019-01-05 13:13:36+00,31.0247840881348,32.3106994628906
9247455,2019-01-05 13:13:17+00,1.18815004825592,103.681335449219
9247455,2019-01-05 13:07:11+00,1.18834328651428,103.681083679199
9247455,2019-01-05 12:55:16+00,1.188724994659595321,103.680778503418
9595321,2019-01-05 12:54:46+00,14.6000337600708,-61.0612983703613
9632179,2019-01-05 12:48:58+00,30.9541168212891,32.3129997253418
9247455,2019-01-05 12:43:16+00,1.18843829631805,103.680992126465
9247455,2019-01-05 12:37:19+00,1.18824172019958,103.681289672852
9595321,2019-01-05 12:24:45+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 12:22:10+00,1.18849337100983,103.68091583252
9247455,2019-01-05 12:16:09+00,1.18900001049042,103.680618286133
9247455,2019-01-05 12:10:18+00,1.18970334529877,103.680488586426
9595321,2019-01-05 11:54:46+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 11:49:14+00,1.19157338142395,103.68204498291
9247455,2019-01-05 11:40:17+00,1.19146502017975,103.683174133301
9247455,2019-01-05 11:28:20+00,1.19101333618164,103.684066772461
9247455,2019-01-05 11:22:13+00,1.19081830978394,103.684181213379
9595321,2019-01-05 11:21:45+00,14.6000337600708,-61.0612983703613
9247455,2019-01-05 11:16:15+00,1.1908266544342,103.684143066406
9247455,2019-01-05 11:10:23+00,1.19098162651062,103.684059143066
9247455,2019-01-05 10:55:11+00,1.19120502471924,103.683876037598
9595321,2019-01-05 10:49:05+00,14.5895338058472,-61.0649833679199
9595321,2019-01-05 10:37:35+00,14.5796165466309,-61.0874481201172
9595321,2019-01-05 10:29:54+00,14.5813503265381,-61.1087837219238
9247455,2019-01-05 10:28:12+00,1.19087994098663,103.684242248535
9595321,2019-01-05 10:23:35+00,14.5818662643433,-61.128116607666
9247455,2019-01-05 10:16:17+00,1.19051170349121,103.684730529785
9595321,2019-01-05 10:08:02+00,14.5966663360596,-61.1728515625
9247455,2019-01-05 10:07:15+00,1.19040834903717,103.684463500977
9595321,2019-01-05 10:02:52+00,14.6041164398193,-61.1875343322754
9247455,2019-01-05 09:58:19+00,1.19092667102814,103.684440612793
9595321,2019-01-05 09:57:45+00,14.6118669509888,-61.2023849487305
9247455,2019-01-05 09:49:17+00,1.19111335277557,103.684234619141
9247455,2019-01-05 09:31:14+00,1.19149005413055,103.683807373047
9595321,2019-01-05 09:30:52+00,14.6533670425415,-61.2822151184082
9595321,2019-01-05 09:21:09+00,14.6690835952759,-61.3155517578125
9247455,2019-01-05 09:16:11+00,1.1913183927536,103.683944702148
9595321,2019-01-05 09:13:34+00,14.6823329925537,-61.3432846069336
9247455,2019-01-05 09:07:07+00,1.19133329391479,103.684013366699
9595321,2019-01-05 09:05:11+00,14.69713306427,-61.3746337890625
9632179,2019-01-05 08:55:59+00,30.4186000823975,32.3618850708008
9247455,2019-01-05 08:46:16+00,1.19131338596344,103.684013366699
9632179,2019-01-05 08:41:36+00,30.3899993896484,32.3676338195801
9247455,2019-01-05 08:40:09+00,1.1912933588028,103.684097290039
9595321,2019-01-05 08:39:41+00,14.7669830322266,-61.4444007873535
9632179,2019-01-05 08:30:38+00,30.3659496307373,32.3728675842285
9632179,2019-01-05 08:24:09+00,30.351432800293,32.3804016113281
9247455,2019-01-05 08:19:13+00,1.19131171703339,103.684173583984
9595321,2019-01-05 08:13:41+00,14.8618001937866,-61.4904518127441
9247455,2019-01-05 08:13:15+00,1.19122672080994,103.684112548828
9247455,2019-01-05 08:07:17+00,1.19124329090118,103.684173583984
9632179,2019-01-05 08:02:27+00,30.3134002685547,32.4134178161621
9247455,2019-01-05 07:49:14+00,1.1910183429718,103.684448242188
9595321,2019-01-05 07:48:24+00,14.9530000686646,-61.5418815612793
9632179,2019-01-05 07:42:18+00,30.2791996002197,32.4526824951172
9247455,2019-01-05 07:40:16+00,1.19079661369324,103.684608459473
9632179,2019-01-05 07:36:28+00,30.273567199707,32.4682159423828
9247455,2019-01-05 07:28:13+00,1.19081163406372,103.684837341309
9595321,2019-01-05 07:23:09+00,15.0441665649414,-61.5901679992676
9632179,2019-01-05 07:21:55+00,30.2617664337158,32.5078659057617
9247455,2019-01-05 07:19:10+00,1.19052994251251,103.684814453125
9247455,2019-01-05 07:13:17+00,1.19072997570038,103.684783935547
9632179,2019-01-05 07:07:36+00,30.2414493560791,32.5404014587402
9247455,2019-01-05 07:07:18+00,1.19086003303528,103.684707641602
9632179,2019-01-05 06:58:58+00,30.2227325439453,32.5527153015137
9247455,2019-01-05 06:58:11+00,1.19085502624512,103.684776306152
9595321,2019-01-05 06:58:05+00,15.1437664031982,-61.6235008239746
9247455,2019-01-05 06:52:10+00,1.19079172611237,103.684791564941
9247455,2019-01-05 06:46:18+00,1.19083333015442,103.684722900391
9632179,2019-01-05 06:42:05+00,30.1827163696289,32.5686988830566
9247455,2019-01-05 06:40:12+00,1.19081830978394,103.684776306152
9632179,2019-01-05 06:36:36+00,30.1680660247803,32.5690498352051
9595321,2019-01-05 06:32:18+00,15.239933013916,-61.6758499145508
9247455,2019-01-05 06:28:09+00,1.19091665744781,103.68473815918
9247455,2019-01-05 06:22:16+00,1.1908233165741,103.684722900391
9632179,2019-01-05 06:16:39+00,30.1157341003418,32.5704154968262
9247455,2019-01-05 06:16:13+00,1.19081163406372,103.684722900391
9247455,2019-01-05 06:07:15+00,1.19081830978394,103.684768676758
9595321,2019-01-05 06:06:23+00,15.3378162384033,-61.7281341552734
9632179,2019-01-05 05:59:58+00,30.0786170959473,32.571231842041
9247455,2019-01-05 05:58:09+00,1.1908882856369,103.684745788574
9595321,2019-01-05 05:52:51+00,15.3955335617065,-61.7474327087402
9632179,2019-01-05 05:50:47+00,30.0605163574219,32.5720672607422
9247455,2019-01-05 05:49:15+00,1.19084501266479,103.684707641602
9632179,2019-01-05 05:44:57+00,30.0498161315918,32.5735816955566
9247455,2019-01-05 05:43:09+00,1.19081330299377,103.684745788574
9595321,2019-01-05 05:39:10+00,15.4535503387451,-61.7683181762695
9247455,2019-01-05 05:31:08+00,1.19077837467194,103.684791564941
9247455,2019-01-05 05:25:11+00,1.19072663784027,103.684837341309
9632179,2019-01-05 05:23:36+00,30.0055503845215,32.5817832946777
9595321,2019-01-05 05:17:40+00,15.5407829284668,-61.8044815063477
9247455,2019-01-05 05:10:18+00,1.19060170650482,103.684783935547
9595321,2019-01-05 05:04:39+00,15.5927495956421,-61.8296318054199
9247455,2019-01-05 05:04:08+00,1.19063830375671,103.684745788574
9632179,2019-01-05 04:58:46+00,29.9533996582031,32.581916809082
9247455,2019-01-05 04:55:15+00,1.19056832790375,103.684883117676
9595321,2019-01-05 04:50:40+00,15.6479663848877,-61.8563499450684
9632179,2019-01-05 04:46:47+00,29.9376335144043,32.5693321228027
9247455,2019-01-05 04:46:14+00,1.19038832187653,103.684898376465
9247455,2019-01-05 04:37:09+00,1.19028496742249,103.684867858887
9595321,2019-01-05 04:34:27+00,15.7102499008179,-61.8863677978516
9632179,2019-01-05 04:29:19+00,29.9039325714111,32.5456161499023
9595321,2019-01-05 04:24:41+00,15.7482500076294,-61.9045486450195
9247455,2019-01-05 04:19:15+00,1.19034337997437,103.684921264648
9595321,2019-01-05 04:12:46+00,15.7940835952759,-61.9268989562988
9632179,2019-01-05 04:12:36+00,29.869317,32.550617
9247455,2019-01-05 04:10:10+00,1.19019496440887,103.684989929199
9632179,2019-01-05 04:07:48+00,29.8593997955322,32.552116394043
9247455,2019-01-05 04:01:14+00,1.18994665145874,103.684936523438
9595321,2019-01-05 03:59:29+00,15.8448333740234,-61.9513168334961
9247455,2019-01-05 03:43:07+00,1.18998837471008,103.684928894043
9632179,2019-01-05 03:41:48+00,29.7868328094482,32.5541152954102
9595321,2019-01-05 03:37:58+00,15.9251003265381,-61.9890174865723
9247455,2019-01-05 03:34:08+00,1.19004833698273,103.685035705566
9595321,2019-01-05 03:32:15+00,15.9463500976562,-61.9986152648926
9247455,2019-01-05 03:25:16+00,1.19004166126251,103.685043334961
9247455,2019-01-05 03:16:11+00,1.19022500514984,103.685005187988
9632179,2019-01-05 03:15:37+00,29.770299911499,32.5594825744629
9247455,2019-01-05 03:10:15+00,1.19040167331696,103.685028076172
9595321,2019-01-05 03:02:16+00,16.0599174499512,-62.0508346557617
9247455,2019-01-05 03:01:13+00,1.19047331809998,103.684967041016
9595321,2019-01-05 02:56:46+00,16.0806159973145,-62.0603675842285
9247455,2019-01-05 02:55:14+00,1.19044005870819,103.684898376465
9632179,2019-01-05 02:49:57+00,29.7696838378906,32.5600318908691
9247455,2019-01-05 02:49:11+00,1.1903350353241,103.685028076172
9595321,2019-01-05 02:46:23+00,16.1208992004395,-62.075382232666
9247455,2019-01-05 02:43:11+00,1.19029831886292,103.685020446777
9247455,2019-01-05 02:34:17+00,1.19049668312073,103.684944152832
9247455,2019-01-05 02:28:13+00,1.19060170650482,103.684829711914
9595321,2019-01-05 02:24:03+00,16.2140827178955,-62.0684013366699
9247455,2019-01-05 02:22:09+00,1.19052004814148,103.684906005859
9632179,2019-01-05 02:18:36+00,29.7698497772217,32.5620002746582
9247455,2019-01-05 02:16:17+00,1.19021666049957,103.68505859375
9247455,2019-01-05 02:10:16+00,1.18966162204742,103.685089111328
9595321,2019-01-05 02:09:28+00,16.2745342254639,-62.0630340576172
9247455,2019-01-05 01:58:15+00,1.18825995922089,103.684158325195
9247455,2019-01-05 01:52:08+00,1.18794500827789,103.683525085449
9595321,2019-01-05 01:49:24+00,16.3574657440186,-62.0556335449219
9632179,2019-01-05 01:48:38+00,29.7679824829102,32.5630149841309
9247455,2019-01-05 01:43:14+00,1.18799662590027,103.682716369629
9247455,2019-01-05 01:34:07+00,1.18822002410889,103.682189941406
9247455,2019-01-05 01:28:11+00,1.18832170963287,103.681922912598
9595321,2019-01-05 01:26:29+00,16.451150894165,-62.0449676513672
9632179,2019-01-05 01:21:37+00,29.7679328918457,32.5629997253418
9595321,2019-01-05 01:19:17+00,16.4808330535889,-62.041332244873
9247455,2019-01-05 01:13:19+00,1.18863499164581,103.681571960449
9247455,2019-01-05 01:07:19+00,1.18874835968018,103.681495666504
9595321,2019-01-05 01:01:28+00,16.5550498962402,-62.0321998596191
9247455,2019-01-05 00:58:12+00,1.18885338306427,103.68140411377
9632179,2019-01-05 00:54:36+00,29.7679996490479,32.5629653930664
9247455,2019-01-05 00:52:18+00,1.18888664245605,103.681297302246
9595321,2019-01-05 00:44:12+00,16.6267509460449,-62.0229148864746
9595321,2019-01-05 00:36:23+00,16.6584491729736,-62.0188827514648
9247455,2019-01-05 00:34:19+00,1.18889498710632,103.681167602539
9595321,2019-01-05 00:29:10+00,16.6874675750732,-62.0151481628418
9247455,2019-01-05 00:28:10+00,1.18876504898071,103.681304931641
9632179,2019-01-05 00:27:36+00,29.7679500579834,32.5627822875977
9247455,2019-01-05 00:19:14+00,1.18864667415619,103.681449890137
9595321,2019-01-05 00:09:11+00,16.7688674926758,-62.0059661865234
9247455,2019-01-05 00:07:09+00,1.18852663040161,103.68155670166
9247455,2019-01-04 23:58:11+00,1.1883749961853,103.681495666504
9632179,2019-01-04 23:57:36+00,29.767915725708,32.5626487731934
9595321,2019-01-04 23:54:05+00,16.8297328948975,-61.9992332458496
9595321,2019-01-04 23:45:54+00,16.8626842498779,-61.9954833984375
9247455,2019-01-04 23:43:09+00,1.18852496147156,103.681541442871
9595321,2019-01-04 23:38:48+00,16.8908004760742,-61.9925651550293
9247455,2019-01-04 23:37:14+00,1.18858504295349,103.681449890137
9632179,2019-01-04 23:30:35+00,29.7680835723877,32.5627517700195
9595321,2019-01-04 23:20:26+00,16.9612998962402,-61.9848518371582
9247455,2019-01-04 23:19:11+00,1.18893671035767,103.681015014648
9247455,2019-01-04 23:13:11+00,1.18922162055969,103.681030273438
9595321,2019-01-04 23:08:21+00,17.0090160369873,-61.9796981811523
9632179,2019-01-04 23:03:38+00,29.7681331634521,32.5625839233398
9595321,2019-01-04 22:54:51+00,17.0615501403809,-61.9735679626465
9247455,2019-01-04 22:52:19+00,1.18957161903381,103.680938720703
9595321,2019-01-04 22:48:26+00,17.0859661102295,-61.9703826904297
9247455,2019-01-04 22:46:10+00,1.18957161903381,103.680885314941
9595321,2019-01-04 22:38:01+00,17.1254005432129,-61.9654159545898
9247455,2019-01-04 22:37:15+00,1.18970334529877,103.680854797363
9632179,2019-01-04 22:36:43+00,29.7678508758545,32.5625495910645
9595321,2019-01-04 22:29:31+00,17.1480503082275,-61.9447174072266
9247455,2019-01-04 22:25:10+00,1.18975496292114,103.680885314941
9595321,2019-01-04 22:22:52+00,17.1466674804688,-61.9189682006836
9247455,2019-01-04 22:16:13+00,1.18979001045227,103.680938720703
9595321,2019-01-04 22:12:30+00,17.1333160400391,-61.8821334838867
9632179,2019-01-04 22:09:38+00,29.7678661346436,32.5630989074707
9595321,2019-01-04 22:04:23+00,17.125415802002,-61.8625183105469
9247455,2019-01-04 22:01:11+00,1.18989169597626,103.680885314941
9595321,2019-01-04 21:52:24+00,17.1203670501709,-61.8525505065918
9247455,2019-01-04 21:52:12+00,1.18976998329163,103.680992126465
9247455,2019-01-04 21:46:10+00,1.18934333324432,103.68106842041
9632179,2019-01-04 21:42:46+00,29.7680339813232,32.5625991821289
9595321,2019-01-04 21:36:53+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 21:31:17+00,1.1885883808136,103.681350708008
9247455,2019-01-04 21:25:07+00,1.18861997127533,103.681266784668
9595321,2019-01-04 21:19:00+00,17.1215171813965,-61.8474998474121
9632179,2019-01-04 21:17:02+00,29.7689838409424,32.5624351501465
9595321,2019-01-04 21:13:00+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 21:10:04+00,1.18882501125336,103.681083679199
9595321,2019-01-04 21:01:00+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 20:58:05+00,1.18894171714783,103.681091308594
9595321,2019-01-04 20:45:59+00,17.1215171813965,-61.8474998474121
9595321,2019-01-04 20:40:01+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 20:37:16+00,1.18913996219635,103.68091583252
9247455,2019-01-04 20:31:07+00,1.18944001197815,103.680801391602
9595321,2019-01-04 20:30:58+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 20:22:05+00,1.18981337547302,103.680862426758
9595321,2019-01-04 20:18:59+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 20:04:05+00,1.18983829021454,103.68091583252
9595321,2019-01-04 20:03:59+00,17.1215171813965,-61.8474998474121
9632179,2019-01-04 20:00:33+00,29.5125007629395,32.620849609375
9247455,2019-01-04 19:46:12+00,1.18986332416534,103.68090057373
9595321,2019-01-04 19:46:01+00,17.1215171813965,-61.8474998474121
9247455,2019-01-04 19:37:06+00,1.18981504440308,103.680961608887
9632179,2019-01-04 19:34:47+00,29.3959159851074,32.6695327758789
9247455,2019-01-04 19:28:13+00,1.18975830078125,103.680908203125
9595321,2019-01-04 19:25:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 19:10:17+00,1.18954837322235,103.680877685547
9632179,2019-01-04 19:08:53+00,29.2822341918945,32.7256851196289
9595321,2019-01-04 19:07:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 19:04:14+00,1.1894816160202,103.680976867676
9247455,2019-01-04 18:58:09+00,1.18934834003448,103.681053161621
9595321,2019-01-04 18:58:01+00,17.1215171813965,-61.8475151062012
9595321,2019-01-04 18:49:01+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 18:43:06+00,1.18898832798004,103.681129455566
9247455,2019-01-04 18:31:05+00,1.18890333175659,103.681167602539
9595321,2019-01-04 18:31:01+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 18:25:14+00,1.18890333175659,103.681175231934
9595321,2019-01-04 18:12:59+00,17.1215171813965,-61.8475341796875
9247455,2019-01-04 18:10:17+00,1.18892335891724,103.681137084961
9595321,2019-01-04 18:04:00+00,17.1215171813965,-61.8475151062012
9247455,2019-01-04 18:01:16+00,1.1888016462326,103.681312561035
9247455,2019-01-04 17:55:04+00,1.18859004974365,103.681358337402
